urn:cts:greekLit:tlg5026.msA.hmt:3.78	  Δύσπαρι   ἐπι κακῷ ὠνομασμένε  Πάρι κακὲ  Πάρι καὶ  Αλχμὰν φησίν  Δύσπαρις Αἰνόπαρις κακὸν Ελλαδι Βοτιανείρι ⁑
urn:cts:greekLit:tlg5026.msA.hmt:3.58	  ὀφθαλμοῖσιν ϊδων  ὅτι  Ζηνόδοτος γράφει  ἀλείτας τὰς ἁμαρτίας ἐκλαμβάνων. κρεῖττον δὲ αὐτὸν τὸν  Ἀλέξανδρον    λέγεσθαι ἀλείτην ⁑ 
urn:cts:greekLit:tlg5026.msA.hmt:3.62	  ἐν προμάχοισι φανέντα  ἡ ὑποστιγμὴ δια τὸ  ὡς μόριον  τὸν δ' ὡς οὖν ἡ διπλῆ δὲ ὅτι ἀντι τοῦ κατεπλάγη ⁑
urn:cts:greekLit:tlg5026.msA.hmt:3.92	  φάντες ἀριστῆα   ὅτι κατα συγκοπην τὸν πρόμαχον εἴρηκεν· οὐχ ὡς οἱ γλωσσογράφοι τὸν βασιλέα ⁑ 
urn:cts:greekLit:tlg5026.msA.hmt:3.82	  ἄγονός    Διονύσιος φησιν ὁ  Σκυτοβραχΐων  Δάρδανον ἀπο  Ἑλένης καὶ  Πάριδος γενέσθαι ⁑ 
urn:cts:greekLit:tlg5026.msA.hmt:3.91	  φαντες ἀριστῆα   πότε ὑπέλαβον αὐτὸν ἀριστέα εῖναι δηλον ὅτι ὁποτε πάλλων τὰ δόρατα  Ἀργείων προκαλίζετο πάντας ἀρίστους ⁑
urn:cts:greekLit:tlg5026.msA.hmt:3.93	   εἶδος μετα τὸ εῖδος ἔπ᾽ εὰν στίξῃς ὃ καὶ ἄμεινον ἀπο κοινοῦ τὸ  φάντες ὅτι καλλὸς μέν ἐστι ειδος δὲ ⁑. 
urn:cts:greekLit:tlg5026.msA.hmt:3.675	  βίη δύναμις  φρεσὶ δὲ τῆ διανοία τοῦτεστιν οὐκ εῖ ἔμψυχος οὐδε τὴν τυχοῦσαν ἔχεις δύναμιν ⁑
urn:cts:greekLit:tlg5026.msA.hmt:3.88	  ἥ που καγχαλόωσι   περισπαστέον τὸν η βεβαιωτικὸς γάρ ἐστι καὶ ἰσοδυναμεῖ τῷ δή ⁑
urn:cts:greekLit:tlg5026.msA.hmt:3.676	  μιχθεὶς ἀλλοδαποῖσι   ἡ διπλῆ ὅτι ἀναγωγὴν    λεγει τὸν ἐκ  Πελοποννήσου εἰς  Τροίαν πλοῦν ἔστι γὰρ ὑψιλοτέρα τὰ πρὸς ἄπκτους ⁑
urn:cts:greekLit:tlg5026.msA.hmt:3.100	  ἐξ απίης γαίης   ὅτι ἀπίαν τὸν πολὺ ἀφεστῶσαν οὐχ ὡς οἱ νεώτεροι τὴν  Πελοπόννησον ⁑ 
urn:cts:greekLit:tlg5026.msA.hmt:3.95	  ἠ τοιόσδε εὼν  τινὲς κατὰ πεῦσιν καὶ θαυμασμὸν· τοιοῦτος ὢν δειλὸς συναγαγὼν πλῆθος διελθὼν πέλαγος γυναῖκα ἀνδρὸς πολεμικοῦ ήγαγες τῷ    πατρὶ καὶ τοῖς ἄλλοις κακὸν    μέγα εἶτα ἀπo ἄλλης ἀρχῆς οὐκ ἀν δὴμείνειας  Μενέλαον ἠθικῶς μετὰ πεύσεως ἠ διαβεβαιωτικῶς. τινὲς δὲ τὸ πᾶν οὕτως τὸν ἤ ἀντὶ τοῦ εἴ εἰ τοιοὺτος ὢν ἐπηγάγου πλῆθος καὶ ἀπὸ ξένης γῆς γυναῖκα ἀνδρὸς πολεμικοῦ οὐκ ὰν ὑπομείναις τὸν ταύτης ἄνδρα ὃ καὶ προκρίνει  Νικάνωρ ὡς μᾶλλον τὴν    δικαιολογίαν ἔχον ⁑ 
urn:cts:greekLit:tlg5026.msA.hmt:3.96	  ἐνταῦθα δὲ ἐγκλίνεται  ὁ σύνδεσμος ὁμοίως τὸ  ἢ καὶ  Λαέρτη αὐτὴν ὁδὸν    ἄγγελος ἔλθω · καί μοι δοκεῖ ἰσοδυναμεῖν τῷ εἴ λέγω δὲ τὸ τοιοῦτον  εἰ ἤδεις σάφα οἵη περίφρων  Πηνελόπεια ⁑
urn:cts:greekLit:tlg5026.msA.hmt:3.97	  ἐπιπλώσας   ὁ  Ἀπολλώνιος σχηματίζει τὸ ἐπιπλώσας οὕτως πλέω καὶ ἐπιπλώω οὗ    ἀόριστος ἐπέπλωσα μέτοχὴ επιπλώσας εῖτα ἀποκοπὴ ἐπίπλώς καὶ τὸ ἐπέπλως δὲ ῥῆμα  τούνεκα γὰρ καὶ πόντον ἐπέπλως  ὁμοίως εκ τοῦ επιπλωσας ἀπεκόπη ὅτι γὰρ τὸ ἐπέπλως οὐκ ἔστιν ἀπὸ θέματος τοῦ πλωμι δῆλον ἐκ τοῦ μηδὲ εῖναι ὡς ἀπὸ τῶν εἰς  μι κινημα οὐκ ἀπαρέμφατὸν ἐπιπλῶναι οὐκ εὐκτικὸν ἐπιπλοίην οὐ προστὰκτικον ἐπίπλοθι οὐκ ἄλλο οὐδέν· ἔδει δὲ καὶ τὴν μετοχὴν εῖναι ἐπίπλους ὡσβιοὺς καὶ γνούς ὅτι γὰρ οὐ Δωρικῶς ἐτράπη εἰς τὸ  ω ὡς βοὺς βῶς δῆλον ἐκ τοῦ μὴ    προκεῖσθαι αὐτοῦ ἐν χρήσει τὸ κοινόν ⁑
urn:cts:greekLit:tlg5026.msA.hmt:3.114	  κακῶν ἕνεχ᾽ ὅσσα ἔοργας   ἐπὶ τὸ ἕνεκα βραχὺ διασταλτέον ἀνέστραπται γὰρ ὁ λόγος  Σέλευκος δὲ ἀξὶοι στίζειν ἵνα γένηται θαυμαστικόν ὅσσα ἔοργας, καθ ἑαυτὸ    λεγόμενον · ὅπερ οὐ πανυ τι δοκεῖ μοι ⁑
urn:cts:greekLit:tlg5026.msA.hmt:3.108	  κίθαρις   ὅτι τινὲς μὴ εὑρίσκοντες κατὰ τὴν ποίησιν τὸν  Ἀλέξανδρον κιθαρίζοντα μετέγραψαν οὐκ άν τοι χραίσμη  κίδαρις τοῦτο δὲ πιλου γενος εἶναι λέγουσιν πολλα δέ ἐστιν ἅπαξ λεγόμενα παρὰ τῷ ποιητη ⁑ 
urn:cts:greekLit:tlg5026.msA.hmt:3.113	   ἕσσο δια τῶν  Β  σσ εἶχον αἱ  Ἀριστάρχου καὶ οὐ μόνον ἐντοῖς ὑπομνήμασι εἶχον οὕτως, ἀλλὰ καὶ ἐν ἐνίοις λόγος ὑπέκειτο ὅτι ἀνάλογον ἦν τὸ  έσσω μιν χλαῖνάν τε καὶ έσσας καὶ ἡ  Ζηνοδότου δὲ οὕτως εἶχεν καὶ ἡ  Ἀριστοφάνους ⁑
urn:cts:greekLit:tlg5026.msA.hmt:3.116	  Ἕκτορ ἐπεί με κατ᾽ αῖσαν  μετὰ τὴν κλητικὴν στικτέον κατὰ δὲ τὸ τέλος τοῦστίχου στικτέον ἐν ὑποκρίσει· ὅλη δὲ ἡ ὁμοίωσις διὰ μέσου τὸ γὰρ ἑξῆς ἐπεί με κατ᾽ αῖσαν ἐνείκεσας ⁑ 
urn:cts:greekLit:tlg5026.msA.hmt:3.677	  μή μοι Δῶρ᾽ ἐρατὰπρόφερε  τὰ δὲ ἄλλα δια μέσου. ἐπι δὲ τῶν τοιούτων ὑπερβατῶν τὰς παραλλήλους δύο ὀξείας ὑποτίθεμεν ἑκατέρωθεν τῶν διὰ μέσου ἔστι δὲ καὶ αὕτη    ἀνταπόδοσις αἰεί τοι κραδίη πέλεκυς ὁ δὲ λόγος ἐπεί μοι ἐπέπληξας σιδήρου τομώτερον εἶναί σε φημι ⁑
urn:cts:greekLit:tlg5026.msA.hmt:3.104	  κατηφείην δὲ σοὶ αὐτῷ   οὕτως κατηφείην σὺν τῷ  ν ὡμολόγουν αἱ  Ἀριστάρχου καὶ ἡ  Ἀριστοφάνους καὶ ἡ  Σωσιγένους καὶ ἡ  Ἀργολική καὶ σχεδὸν ἐν ταῖς χαριεστάταις οὕτως εἶχεν· ἡ δὲ  Ζηνοδότου χωρὶς τοῦ  ν ⁑ 
urn:cts:greekLit:tlg5026.msA.hmt:3.118	    Ἕκτορ οὐκ  ἠθεῖε οὐδὲ  κασιγνήτη τε ὡς πολλαχοῦ ἀλλ᾽  Ἕκτορ · πᾶσαν γὰρ προσηγορίαν ὁ θυμὸς ἐξέκοψε ⁑
urn:cts:greekLit:tlg5026.msA.hmt:3.126	  μή μοι Δῶρ   τὸ ἑξῆς  ἐπεί με κατ αῖσαν ἐνείκεσας . μή μοι δῶρα. διὰ μέσου δὲ ἡ παραβολη ⁑ 
urn:cts:greekLit:tlg5026.msA.hmt:3.678	  ἀπόβλητα   τὰ ὑπὸ τῶν θεῶν φησὶ διδόμενα δῶρα οὐκ ἐστιν ἀρνήσασθαι οἷα ἄν εἰσίν, μὴ διδόμενα δὲ παρ' αὐτῶν. ἀδύνατόν τινὰ λαβεῖν οἰκεία σπουδῇ ⁑
urn:cts:greekLit:tlg5026.msA.hmt:3.679	  ἀλλα μάλα  Τρῶες  ὅτι  Ζενοδοτος γράφει ἐλεήμονες οὐκ ἐλεοῦσι δὲ αὐτὸν ἀλλὰ μισοῦσι  οὐ μὲν γὰρ φιλότητί γ' ἐκεύθανον ῏ϊσον γάρ σφιν πασῖν ἀπήχθετο δια δὲ τὸν  Πρίαμον καὶ τὸν ῎  Εκτορα εὐλαβοῦνται αὐτῷ ἀντιπράσσειν ⁑
urn:cts:greekLit:tlg5026.msA.hmt:3.123	  ὣς σοὶ ἐνι στήθεσσιν   ἡ σοῖ ἀντωνυμία ὀρθοτονεῖται νῦν δια τὴν ἀντιδιαστολήν ⁑ 
urn:cts:greekLit:tlg5026.msA.hmt:3.129	  οὔ τοι ἀπόβλητ᾽   πρὸς τὸ    ζητούμενον πῶς εἰ οὐκ ἐστιν ἀπόβλητα  ἑκὼν οὐκ ἄν τις ἕλοιτο ⁑
urn:cts:greekLit:tlg5026.msA.hmt:3.136	  ὁππότερος δέ κε   ὅτι  Ζηνόδοτος γράφει  χωρὶς τοῦ  ν  κρείσσω · τὰ δὲ τοιαῦτα συγκριτικὰ ἐπι τῆς    ορθῆς ἔχει τὸ  ν ⁑ 
urn:cts:greekLit:tlg5026.msA.hmt:3.138	  ναίοιτε   ὅτι  Ζηνόδοτος γράφει  ναίοιμεν δέ ἐστιν ἑαυτὸν καταριθμῶν τοῖς ὕστερον οἰκήσουσι τὴν  Τροίαν ἀδηλότητος οὔσης εἰ οικήσει ⁑
urn:cts:greekLit:tlg5026.msA.hmt:3.143	  ‡  Ἀχαιΐδα  τὴν πᾶσαν  Ἑλλήνων  γῆν Ἀχαιΐδα    φησί . τω δε ἔρωτι  Ἑλένης τὴν πᾶσαν τοιαύτην εῖναι μαντεύεται ⁑
urn:cts:greekLit:tlg5026.msA.hmt:3.142	  ῗππόβοτον   ῎  Ιασος καὶ  Πελασγὸς  Τριόπα παῖδες. τελευτήσαντος δὲ αὐτοῖς τοῦ    πατρὸς διείλοντο τὴν βασιλείαν· λαχὼν δὲ  Πελασγὸς μὲν τὰ πρὸς  Ερασῖνον ποταμὸν. ἔκτισε  Λάρισαν . ῎  Ϊασος δὲ τὰ πρὸς ΄  Ϊλιον . τελευτησάντων δ' αὐτῶν ὁ νεώτατος ἀδελφὸς ᾿  Αγήνωρ ἐπεστράτευσα τῆ χώρα πολλὴν ἵππον ἐπαγόμενος ὅθεν ἐκλήθη ἱππόβοτον μὲν τὸ ῎  Αργος μὲν ἀπὸ τῆς ᾿  Αγήνορος ἵππου· ἀπὸ δὲ  Ϊάσου ῎  Ϊασον ἱστορεῖ  ῾Ελλανϊκὸς ἐν ᾿  Αργονικοῖς ⁑
urn:cts:greekLit:tlg5026.msA.hmt:3.149	  ϊοῖσιν τι τυσκόμενοι   ὅτι  Ὅμηρος τὸ βάλλειν ἐπι τοῦ τιτρώσκειν τίθησι νῦν δὲ ἔμφασιν ἔχει ⁑ 
urn:cts:greekLit:tlg5026.msA.hmt:3.151	  ΐσχεσθ᾽  Ἀργεῖοι  ὅτι τὸ βάλλετε ἀντι τοῦ τιτρώσκεται ⁑
urn:cts:greekLit:tlg5026.msA.hmt:3.152	  στεῦται γαρ τι ἔπος   ὅτι τὸ στεῦται ἀντὶ τοῦ κατὰδιάνοιαν ὁρίζεται ⁑ 
urn:cts:greekLit:tlg5026.msA.hmt:3.157	  αὐτὸν δ᾽ ἐν μέσω   βραχὺ διασταλτέον κοινὸν γὰρ τὸ  κέλεται ῥῆμα ⁑ 
urn:cts:greekLit:tlg5026.msA.hmt:3.158	  ὁππότερος δέ κε   ὅτι  Ζηνόδοτος γράφει χωρὶς τοῦ  ν  κρείσσω · τὰ δὲ τοιαῦτα συγκριτικὰ ἐπι τῆς ορθῆς τὸ  ν προσλαμβάνει ⁑
urn:cts:greekLit:tlg5026.msA.hmt:3.163	  κέκλυτε νῦν   τὸ  νῦν περισπαστέον κὰν παρέλκῃ παρὰ τῷ ποιητῇ ⁑ 
urn:cts:greekLit:tlg5026.msA.hmt:3.164	  Ἀργείους καὶ Τρῶας   ὅτι  Ζηνόδοτος γράφει   Ἀργεῖοι καὶ  Τρῶες ὡς ἀποστροφῆς τοῦ λόγου γεγονυίας πρὸς αυτούς· ἔστι δὲ τὸ    διακρινθηναι διχῶς χωρισθῆναι· ὁ δὲ  Ζηνοδοτος συνήθως ἡμῖν τέταχεν ⁑ 
urn:cts:greekLit:tlg5026.msA.hmt:3.168	  ἕνεκ᾽ ἀρχῆς   ὅτι  Ζηνόδοτος γράφει ἕνεκ᾽ ἄτης· ἔσται δὲ    ἀπολογούμενος  Μενέλαος ὅτι ἄτη περιέπεσεν ὁ  Ἀλέξανδρος . δια μέντοι τοῦ ἕνεκ᾽ ἀρχῆς. ἐνδείκνυται ὅτι προκατῆρξεν ⁑ 
urn:cts:greekLit:tlg5026.msA.hmt:3.170	  διακρινθεῖτε τάχιστα   οὕτως προπερισπᾶται ἔστι γὰρ εὐκτικόν κατα πάθος γεγονὸς ἐκ τοῦ διακρινθείητε ὁμοίως τὸ  καὶ εἴ ποθεν ἀλλ᾽ ἐπιθεῖτε ῶν πάλιν πρῶτα διακρινθείημεν καὶ διακρινθεῖμεν ὥσπερ καὶ τὸ  ἡμεῖς δ᾽ ἐς δεκάδας διακοσμηθεῖμεν  Ἀχαιοί ⁑
urn:cts:greekLit:tlg5026.msA.hmt:3.174	  ἕτερον λευκόν ἑτέρην δὲ μέλαιναν   τὰ οικεῖα ἑκάστω θεῷ ἱερουργούμενα εἰσάγει τῶ μὲν γὰρ ηλίῳ λαμπρῷ ὄντι καὶ αρρενα φησὶ καὶ λευκὸν ἱερουργηθῆναι ἄρνα τῇ δε γῇ μέλαιναν καὶ θήλειαν ἐπεὶ τοιαύτη ἡ θεός· τῷ δὲ  Διῒ ἡμεῖς ἄλλον    κομίσωμεν ὡς ξένοι ἐπεὶ καὶ ξένιος  Ζεὺς προσαγορεύεται·  ῾Ελληνικῶς ἐπὶ μὲν τῶν δύο τὸ  ἕτερον τῷ ἑτέρῳ ἀντιδιέσταλκεν ἐπει δὲ τοῦ τρίτου ἄλλον εἴρηκεν ⁑ 
urn:cts:greekLit:tlg5026.msA.hmt:3.171	  οἴσετε δ' ἄρη   προς τὸ οἴσετε ὅτι οὐ μέλλοντός ἐστι χρόνου ἀλλ᾽ ἀντι τοῦ φέρετε ἀπο τοῦ  οἶσαι ὅ ἐστι φέρε ⁑
urn:cts:greekLit:tlg5026.msA.hmt:3.175	   Γῇ τε καὶ  Ἠελίῳ  ὅτι  Ἑλληνικῶς ἐπὶ μὲν τῶν δύο τὸ ἕτερον τῷ ἑτέρῳ    ἀντιδιέσταλκεν ἐπὶ δὲ τοῦ τρίτου ἄλλον    εἴρηκεν ⁑
urn:cts:greekLit:tlg5026.msA.hmt:3.182	  οἷς δ᾽ ὁ γέρων μετέῃσιν ἅμα πρόσσω καὶ οπίσω  ὑποστικτέον ἤτοι μετέῃσιν ἢ ὀπίσσῳ ἡ μὲν οὖν προτέρα τοιοῦτον ποιεῖ τὸν λόγον τά τεπαρόντα καὶ τὰ ὕστερον προορᾶται ὅπως ἐν ἀμφοτεροις ἄρισταπραχθῆ· ἡ δὲ δευτέρα οὕτως οἷς δ᾽ ἂν παρῆ πρεσβύτης εἶς τε τὸ παρὸν καὶ εἰς ὕστερον οἷον πάντοτε ⁑
urn:cts:greekLit:tlg5026.msA.hmt:3.179	  αἰεὶ δ᾽ οπλοτέρων   ἀπὸ τούτου ἕως τοῦ  λεύσσει ἀθετοῦνται στίχοι τρεῖς ὅτι ἀπολογία ἐστιν αὕτη ὑπερ τῶν παραβάντων  Πριαμιδῶν . εἰ γὰρ κατα κοινοῦ αἱ φρένες τῶν νέων κρέμανται. οὐδὲν ξένον ἁμάρτημα πεποιήκασι ⁑ 
urn:cts:greekLit:tlg5026.msA.hmt:3.188	  καρπαλίμως   οὕτως συναπτέον καρπαλίμως ἄρνας τε φέρειν ἐνετείλατο γὰρ φέρειν ταχέως ἐπεὶ παρελκόμενον ἔσται τὸ  καρπαλίμως ⁑
urn:cts:greekLit:tlg5026.msA.hmt:3.191	  εἰδομένη γαλόῳ   βαρύνειν δεῖ τὰ γὰρ εἰς  ως θηλυκὰ ὑπὲρ μίαν συλλαβὴν βραχεία    παραληγόμενα    βαρύνεται · ἅλως  Κέως ἕως οὕτω γάλως· τοῦτο δὲ ἀξιοῖ καὶ  Τρύφων ἐν τῷ α  Περὶ ἀρχαίας ἀναγνώσεως ⁑ 
urn:cts:greekLit:tlg5026.msA.hmt:3.201	  δίπλακα μαρμαρέην   καὶ αἱ  Ἀριστάρχου καὶ ἡ  Ζηνοδότου καὶ ἡ  Ἀριστοφάνους  πορφυρέην εἶχον, οὐ μαρμαρέην καὶ ἐστι πρεπωδέστερον καὶ γὰρ ἐπι τῶν νυμφῶν  φάρε᾽ ὑφαίνουσι ἀλιπόρφυρα ⁑
urn:cts:greekLit:tlg5026.msA.hmt:3.199	  ‡ ἐν μεγάρῳ   ἐν θαλάμω οὗτος γὰρ διαίτημα γαμηθεισῶν· χηρῶν δὲ καὶ παρθένων ὑπερῷον 
urn:cts:greekLit:tlg5026.msA.hmt:3.691	  δίπλακα μαρμαρέην   καὶ αἱ  Ἀριστάρχου καὶ ἡ  Ζηνοδοτου καὶ ἡ  Ἀριστοφάνους  πορφυρέην εἶχον καὶ ἐστι πρεπωδέστερον. καὶ γὰρ ἐπι τῶν νυμφῶν  φάρεων ὑφαίνουσι ἀλιπόρφυραι ⁑
